Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
460,2021-08-16 19:29:02,20.46,UP,FN,S_FNN_H1,40,Herbivore
461,2021-08-16 20:29:02,16.00,UP,FN,S_FNN_H1,40,Herbivore
462,2021-08-16 21:29:02,14.63,UP,FN,S_FNN_H1,40,Herbivore
463,2021-08-16 22:29:02,13.68,UP,FN,S_FNN_H1,40,Herbivore
464,2021-08-16 23:29:02,13.12,UP,FN,S_FNN_H1,40,Herbivore
465,2021-08-17 0:29:02,13.73,UP,FN,S_FNN_H1,40,Herbivore
466,2021-08-17 1:29:02,13.51,UP,FN,S_FNN_H1,40,Herbivore
467,2021-08-17 2:29:02,12.78,UP,FN,S_FNN_H1,40,Herbivore
468,2021-08-17 3:29:02,12.44,UP,FN,S_FNN_H1,40,Herbivore
469,2021-08-17 4:29:02,12.74,UP,FN,S_FNN_H1,40,Herbivore
470,2021-08-17 5:29:02,13.60,UP,FN,S_FNN_H1,40,Herbivore
471,2021-08-17 6:29:02,14.24,UP,FN,S_FNN_H1,40,Herbivore
472,2021-08-17 7:29:02,16.00,UP,FN,S_FNN_H1,40,Herbivore
473,2021-08-17 8:29:02,18.06,UP,FN,S_FNN_H1,40,Herbivore
474,2021-08-17 9:29:02,17.03,UP,FN,S_FNN_H1,40,Herbivore
475,2021-08-17 10:29:02,19.60,UP,FN,S_FNN_H1,40,Herbivore
476,2021-08-17 11:29:02,22.43,UP,FN,S_FNN_H1,40,Herbivore
477,2021-08-17 12:29:02,21.28,UP,FN,S_FNN_H1,40,Herbivore
478,2021-08-17 13:29:02,22.35,UP,FN,S_FNN_H1,40,Herbivore
479,2021-08-17 14:29:02,23.64,UP,FN,S_FNN_H1,40,Herbivore
480,2021-08-17 15:29:02,23.76,UP,FN,S_FNN_H1,40,Herbivore
481,2021-08-17 16:29:02,23.42,UP,FN,S_FNN_H1,40,Herbivore
482,2021-08-17 17:29:02,22.18,UP,FN,S_FNN_H1,40,Herbivore
483,2021-08-17 18:29:02,20.89,UP,FN,S_FNN_H1,40,Herbivore
484,2021-08-17 19:29:02,20.68,UP,FN,S_FNN_H1,40,Herbivore
485,2021-08-17 20:29:02,20.25,UP,FN,S_FNN_H1,40,Herbivore
486,2021-08-17 21:29:02,19.86,UP,FN,S_FNN_H1,40,Herbivore
487,2021-08-17 22:29:02,20.07,UP,FN,S_FNN_H1,40,Herbivore
488,2021-08-17 23:29:02,20.33,UP,FN,S_FNN_H1,40,Herbivore
489,2021-08-18 0:29:02,20.50,UP,FN,S_FNN_H1,40,Herbivore
490,2021-08-18 1:29:02,20.72,UP,FN,S_FNN_H1,40,Herbivore
491,2021-08-18 2:29:02,20.63,UP,FN,S_FNN_H1,40,Herbivore
492,2021-08-18 3:29:02,20.72,UP,FN,S_FNN_H1,40,Herbivore
493,2021-08-18 4:29:02,20.55,UP,FN,S_FNN_H1,40,Herbivore
494,2021-08-18 5:29:02,20.33,UP,FN,S_FNN_H1,40,Herbivore
495,2021-08-18 6:29:02,20.37,UP,FN,S_FNN_H1,40,Herbivore
496,2021-08-18 7:29:02,21.28,UP,FN,S_FNN_H1,40,Herbivore
497,2021-08-18 8:29:02,21.53,UP,FN,S_FNN_H1,40,Herbivore
498,2021-08-18 9:29:02,22.43,UP,FN,S_FNN_H1,40,Herbivore
499,2021-08-18 10:29:02,23.03,UP,FN,S_FNN_H1,40,Herbivore
500,2021-08-18 11:29:02,24.24,UP,FN,S_FNN_H1,40,Herbivore
501,2021-08-18 12:29:02,26.55,UP,FN,S_FNN_H1,40,Herbivore
502,2021-08-18 13:29:02,26.47,UP,FN,S_FNN_H1,40,Herbivore
503,2021-08-18 14:29:02,27.15,UP,FN,S_FNN_H1,40,Herbivore
504,2021-08-18 15:29:02,26.77,UP,FN,S_FNN_H1,40,Herbivore
505,2021-08-18 16:29:02,27.07,UP,FN,S_FNN_H1,40,Herbivore
506,2021-08-18 17:29:02,26.81,UP,FN,S_FNN_H1,40,Herbivore
507,2021-08-18 18:29:02,27.41,UP,FN,S_FNN_H1,40,Herbivore
508,2021-08-18 19:29:02,23.72,UP,FN,S_FNN_H1,40,Herbivore
509,2021-08-18 20:29:02,21.49,UP,FN,S_FNN_H1,40,Herbivore
510,2021-08-18 21:29:02,21.83,UP,FN,S_FNN_H1,40,Herbivore
511,2021-08-18 22:29:02,21.45,UP,FN,S_FNN_H1,40,Herbivore
512,2021-08-18 23:29:02,21.28,UP,FN,S_FNN_H1,40,Herbivore
513,2021-08-19 0:29:02,21.36,UP,FN,S_FNN_H1,40,Herbivore
514,2021-08-19 1:29:02,20.89,UP,FN,S_FNN_H1,40,Herbivore
515,2021-08-19 2:29:02,20.98,UP,FN,S_FNN_H1,40,Herbivore
516,2021-08-19 3:29:02,20.68,UP,FN,S_FNN_H1,40,Herbivore
517,2021-08-19 4:29:02,20.72,UP,FN,S_FNN_H1,40,Herbivore
518,2021-08-19 5:29:02,20.76,UP,FN,S_FNN_H1,40,Herbivore
519,2021-08-19 6:29:02,20.89,UP,FN,S_FNN_H1,40,Herbivore
520,2021-08-19 7:29:02,20.98,UP,FN,S_FNN_H1,40,Herbivore
521,2021-08-19 8:29:02,21.23,UP,FN,S_FNN_H1,40,Herbivore
522,2021-08-19 9:29:02,21.62,UP,FN,S_FNN_H1,40,Herbivore
523,2021-08-19 10:29:02,21.58,UP,FN,S_FNN_H1,40,Herbivore
524,2021-08-19 11:29:02,24.19,UP,FN,S_FNN_H1,40,Herbivore
525,2021-08-19 12:29:02,26.21,UP,FN,S_FNN_H1,40,Herbivore
526,2021-08-19 13:29:02,24.06,UP,FN,S_FNN_H1,40,Herbivore
527,2021-08-19 14:29:02,23.46,UP,FN,S_FNN_H1,40,Herbivore
528,2021-08-19 15:29:02,24.24,UP,FN,S_FNN_H1,40,Herbivore
529,2021-08-19 16:29:02,23.25,UP,FN,S_FNN_H1,40,Herbivore
530,2021-08-19 17:29:02,22.56,UP,FN,S_FNN_H1,40,Herbivore
531,2021-08-19 18:29:02,22.01,UP,FN,S_FNN_H1,40,Herbivore
532,2021-08-19 19:29:02,21.40,UP,FN,S_FNN_H1,40,Herbivore
533,2021-08-19 20:29:02,21.10,UP,FN,S_FNN_H1,40,Herbivore
534,2021-08-19 21:29:02,20.89,UP,FN,S_FNN_H1,40,Herbivore
535,2021-08-19 22:29:02,20.80,UP,FN,S_FNN_H1,40,Herbivore
536,2021-08-19 23:29:02,20.72,UP,FN,S_FNN_H1,40,Herbivore
537,2021-08-20 0:29:02,20.80,UP,FN,S_FNN_H1,40,Herbivore
538,2021-08-20 1:29:02,20.72,UP,FN,S_FNN_H1,40,Herbivore
539,2021-08-20 2:29:02,20.46,UP,FN,S_FNN_H1,40,Herbivore
540,2021-08-20 3:29:02,21.06,UP,FN,S_FNN_H1,40,Herbivore
541,2021-08-20 4:29:02,21.06,UP,FN,S_FNN_H1,40,Herbivore
542,2021-08-20 5:29:02,20.63,UP,FN,S_FNN_H1,40,Herbivore
543,2021-08-20 6:29:02,20.16,UP,FN,S_FNN_H1,40,Herbivore
544,2021-08-20 7:29:02,22.05,UP,FN,S_FNN_H1,40,Herbivore
545,2021-08-20 8:29:02,23.76,UP,FN,S_FNN_H1,40,Herbivore
546,2021-08-20 9:29:02,27.07,UP,FN,S_FNN_H1,40,Herbivore
547,2021-08-20 10:29:02,26.60,UP,FN,S_FNN_H1,40,Herbivore
548,2021-08-20 11:29:02,29.47,UP,FN,S_FNN_H1,40,Herbivore
549,2021-08-20 12:29:02,30.54,UP,FN,S_FNN_H1,40,Herbivore
550,2021-08-20 13:29:02,31.44,UP,FN,S_FNN_H1,40,Herbivore
551,2021-08-20 14:29:02,32.09,UP,FN,S_FNN_H1,40,Herbivore
552,2021-08-20 15:29:02,32.73,UP,FN,S_FNN_H1,40,Herbivore
553,2021-08-20 16:29:02,35.00,UP,FN,S_FNN_H1,40,Herbivore
554,2021-08-20 17:29:02,34.10,UP,FN,S_FNN_H1,40,Herbivore
555,2021-08-20 18:29:02,32.34,UP,FN,S_FNN_H1,40,Herbivore
556,2021-08-20 19:29:02,25.05,UP,FN,S_FNN_H1,40,Herbivore
557,2021-08-20 20:29:02,21.75,UP,FN,S_FNN_H1,40,Herbivore
558,2021-08-20 21:29:02,20.63,UP,FN,S_FNN_H1,40,Herbivore
559,2021-08-20 22:29:02,20.20,UP,FN,S_FNN_H1,40,Herbivore
560,2021-08-20 23:29:02,20.89,UP,FN,S_FNN_H1,40,Herbivore
561,2021-08-21 0:29:02,20.20,UP,FN,S_FNN_H1,40,Herbivore
562,2021-08-21 1:29:02,20.03,UP,FN,S_FNN_H1,40,Herbivore
563,2021-08-21 2:29:02,20.07,UP,FN,S_FNN_H1,40,Herbivore
564,2021-08-21 3:29:02,20.07,UP,FN,S_FNN_H1,40,Herbivore
565,2021-08-21 4:29:02,19.47,UP,FN,S_FNN_H1,40,Herbivore
566,2021-08-21 5:29:02,19.73,UP,FN,S_FNN_H1,40,Herbivore
567,2021-08-21 6:29:02,19.77,UP,FN,S_FNN_H1,40,Herbivore
568,2021-08-21 7:29:02,20.89,UP,FN,S_FNN_H1,40,Herbivore
569,2021-08-21 8:29:02,24.19,UP,FN,S_FNN_H1,40,Herbivore
570,2021-08-21 9:29:02,29.17,UP,FN,S_FNN_H1,40,Herbivore
571,2021-08-21 10:29:02,30.84,UP,FN,S_FNN_H1,40,Herbivore
572,2021-08-21 11:29:02,30.84,UP,FN,S_FNN_H1,40,Herbivore
573,2021-08-21 12:29:02,32.34,UP,FN,S_FNN_H1,40,Herbivore
574,2021-08-21 13:29:02,34.19,UP,FN,S_FNN_H1,40,Herbivore
575,2021-08-21 14:29:02,34.83,UP,FN,S_FNN_H1,40,Herbivore
576,2021-08-21 15:29:02,36.51,UP,FN,S_FNN_H1,40,Herbivore
577,2021-08-21 16:29:02,33.33,UP,FN,S_FNN_H1,40,Herbivore
578,2021-08-21 17:29:02,27.97,UP,FN,S_FNN_H1,40,Herbivore
579,2021-08-21 18:29:02,26.77,UP,FN,S_FNN_H1,40,Herbivore
580,2021-08-21 19:29:02,24.71,UP,FN,S_FNN_H1,40,Herbivore
581,2021-08-21 20:29:02,22.65,UP,FN,S_FNN_H1,40,Herbivore
582,2021-08-21 21:29:02,22.61,UP,FN,S_FNN_H1,40,Herbivore
583,2021-08-21 22:29:02,22.26,UP,FN,S_FNN_H1,40,Herbivore
584,2021-08-21 23:29:02,21.19,UP,FN,S_FNN_H1,40,Herbivore
585,2021-08-22 0:29:02,21.49,UP,FN,S_FNN_H1,40,Herbivore
586,2021-08-22 1:29:02,20.85,UP,FN,S_FNN_H1,40,Herbivore
587,2021-08-22 2:29:02,20.29,UP,FN,S_FNN_H1,40,Herbivore
588,2021-08-22 3:29:02,19.90,UP,FN,S_FNN_H1,40,Herbivore
589,2021-08-22 4:29:02,19.90,UP,FN,S_FNN_H1,40,Herbivore
590,2021-08-22 5:29:02,19.43,UP,FN,S_FNN_H1,40,Herbivore
591,2021-08-22 6:29:02,19.65,UP,FN,S_FNN_H1,40,Herbivore
592,2021-08-22 7:29:02,22.31,UP,FN,S_FNN_H1,40,Herbivore
593,2021-08-22 8:29:02,23.72,UP,FN,S_FNN_H1,40,Herbivore
594,2021-08-22 9:29:02,27.15,UP,FN,S_FNN_H1,40,Herbivore
595,2021-08-22 10:29:02,29.38,UP,FN,S_FNN_H1,40,Herbivore
596,2021-08-22 11:29:02,31.96,UP,FN,S_FNN_H1,40,Herbivore
597,2021-08-22 12:29:02,31.74,UP,FN,S_FNN_H1,40,Herbivore
598,2021-08-22 13:29:02,31.19,UP,FN,S_FNN_H1,40,Herbivore
599,2021-08-22 14:29:02,29.77,UP,FN,S_FNN_H1,40,Herbivore
600,2021-08-22 15:29:02,36.76,UP,FN,S_FNN_H1,40,Herbivore
601,2021-08-22 16:29:02,38.48,UP,FN,S_FNN_H1,40,Herbivore
602,2021-08-22 17:29:02,34.40,UP,FN,S_FNN_H1,40,Herbivore
603,2021-08-22 18:29:02,26.77,UP,FN,S_FNN_H1,40,Herbivore
604,2021-08-22 19:29:02,25.61,UP,FN,S_FNN_H1,40,Herbivore
605,2021-08-22 20:29:02,24.15,UP,FN,S_FNN_H1,40,Herbivore
606,2021-08-22 21:29:02,23.64,UP,FN,S_FNN_H1,40,Herbivore
607,2021-08-22 22:29:02,21.58,UP,FN,S_FNN_H1,40,Herbivore
608,2021-08-22 23:29:02,20.29,UP,FN,S_FNN_H1,40,Herbivore
609,2021-08-23 0:29:02,20.16,UP,FN,S_FNN_H1,40,Herbivore
610,2021-08-23 1:29:02,22.01,UP,FN,S_FNN_H1,40,Herbivore
611,2021-08-23 2:29:02,21.23,UP,FN,S_FNN_H1,40,Herbivore
612,2021-08-23 3:29:02,21.10,UP,FN,S_FNN_H1,40,Herbivore
613,2021-08-23 4:29:02,19.35,UP,FN,S_FNN_H1,40,Herbivore
614,2021-08-23 5:29:02,20.07,UP,FN,S_FNN_H1,40,Herbivore
615,2021-08-23 6:29:02,19.86,UP,FN,S_FNN_H1,40,Herbivore
616,2021-08-23 7:29:02,21.15,UP,FN,S_FNN_H1,40,Herbivore
617,2021-08-23 8:29:02,25.69,UP,FN,S_FNN_H1,40,Herbivore
618,2021-08-23 9:29:02,27.45,UP,FN,S_FNN_H1,40,Herbivore
619,2021-08-23 10:29:02,27.80,UP,FN,S_FNN_H1,40,Herbivore
620,2021-08-23 11:29:02,28.35,UP,FN,S_FNN_H1,40,Herbivore
621,2021-08-23 12:29:02,31.96,UP,FN,S_FNN_H1,40,Herbivore
622,2021-08-23 13:29:02,28.87,UP,FN,S_FNN_H1,40,Herbivore
623,2021-08-23 14:29:02,30.24,UP,FN,S_FNN_H1,40,Herbivore
624,2021-08-23 15:29:02,32.22,UP,FN,S_FNN_H1,40,Herbivore
625,2021-08-23 16:29:02,30.97,UP,FN,S_FNN_H1,40,Herbivore
626,2021-08-23 17:29:02,30.11,UP,FN,S_FNN_H1,40,Herbivore
627,2021-08-23 18:29:02,28.23,UP,FN,S_FNN_H1,40,Herbivore
628,2021-08-23 19:29:02,27.84,UP,FN,S_FNN_H1,40,Herbivore
629,2021-08-23 20:29:02,22.82,UP,FN,S_FNN_H1,40,Herbivore
630,2021-08-23 21:29:02,20.89,UP,FN,S_FNN_H1,40,Herbivore
631,2021-08-23 22:29:02,19.86,UP,FN,S_FNN_H1,40,Herbivore
632,2021-08-23 23:29:02,20.46,UP,FN,S_FNN_H1,40,Herbivore
633,2021-08-24 0:29:02,20.42,UP,FN,S_FNN_H1,40,Herbivore
634,2021-08-24 1:29:02,19.30,UP,FN,S_FNN_H1,40,Herbivore
635,2021-08-24 2:29:02,19.47,UP,FN,S_FNN_H1,40,Herbivore
636,2021-08-24 3:29:02,18.83,UP,FN,S_FNN_H1,40,Herbivore
637,2021-08-24 4:29:02,18.53,UP,FN,S_FNN_H1,40,Herbivore
638,2021-08-24 5:29:02,19.09,UP,FN,S_FNN_H1,40,Herbivore
639,2021-08-24 6:29:02,18.62,UP,FN,S_FNN_H1,40,Herbivore
640,2021-08-24 7:29:02,20.63,UP,FN,S_FNN_H1,40,Herbivore
641,2021-08-24 8:29:02,23.89,UP,FN,S_FNN_H1,40,Herbivore
642,2021-08-24 9:29:02,26.51,UP,FN,S_FNN_H1,40,Herbivore
643,2021-08-24 10:29:02,25.78,UP,FN,S_FNN_H1,40,Herbivore
644,2021-08-24 11:29:02,29.94,UP,FN,S_FNN_H1,40,Herbivore
645,2021-08-24 12:29:02,32.64,UP,FN,S_FNN_H1,40,Herbivore
646,2021-08-24 13:29:02,33.89,UP,FN,S_FNN_H1,40,Herbivore
647,2021-08-24 14:29:02,35.22,UP,FN,S_FNN_H1,40,Herbivore
648,2021-08-24 15:29:02,36.63,UP,FN,S_FNN_H1,40,Herbivore
649,2021-08-24 16:29:02,38.35,UP,FN,S_FNN_H1,40,Herbivore
650,2021-08-24 17:29:02,38.52,UP,FN,S_FNN_H1,40,Herbivore
651,2021-08-24 18:29:02,36.42,UP,FN,S_FNN_H1,40,Herbivore
652,2021-08-24 19:29:02,25.48,UP,FN,S_FNN_H1,40,Herbivore
653,2021-08-24 20:29:02,20.98,UP,FN,S_FNN_H1,40,Herbivore
654,2021-08-24 21:29:02,20.29,UP,FN,S_FNN_H1,40,Herbivore
655,2021-08-24 22:29:02,19.90,UP,FN,S_FNN_H1,40,Herbivore
656,2021-08-24 23:29:02,19.39,UP,FN,S_FNN_H1,40,Herbivore
657,2021-08-25 0:29:02,18.79,UP,FN,S_FNN_H1,40,Herbivore
658,2021-08-25 1:29:02,17.97,UP,FN,S_FNN_H1,40,Herbivore
659,2021-08-25 2:29:02,17.54,UP,FN,S_FNN_H1,40,Herbivore
660,2021-08-25 3:29:02,17.16,UP,FN,S_FNN_H1,40,Herbivore
661,2021-08-25 4:29:02,17.03,UP,FN,S_FNN_H1,40,Herbivore
662,2021-08-25 5:29:02,16.94,UP,FN,S_FNN_H1,40,Herbivore
663,2021-08-25 6:29:02,17.29,UP,FN,S_FNN_H1,40,Herbivore
664,2021-08-25 7:29:02,19.30,UP,FN,S_FNN_H1,40,Herbivore
665,2021-08-25 8:29:02,22.43,UP,FN,S_FNN_H1,40,Herbivore
666,2021-08-25 9:29:02,26.85,UP,FN,S_FNN_H1,40,Herbivore
667,2021-08-25 10:29:02,30.33,UP,FN,S_FNN_H1,40,Herbivore
668,2021-08-25 11:29:02,31.19,UP,FN,S_FNN_H1,40,Herbivore
669,2021-08-25 12:29:02,32.64,UP,FN,S_FNN_H1,40,Herbivore
670,2021-08-25 13:29:02,34.75,UP,FN,S_FNN_H1,40,Herbivore
671,2021-08-25 14:29:02,35.65,UP,FN,S_FNN_H1,40,Herbivore
672,2021-08-25 15:29:02,36.89,UP,FN,S_FNN_H1,40,Herbivore
673,2021-08-25 16:29:02,39.17,UP,FN,S_FNN_H1,40,Herbivore
674,2021-08-25 17:29:02,38.31,UP,FN,S_FNN_H1,40,Herbivore
675,2021-08-25 18:29:02,30.89,UP,FN,S_FNN_H1,40,Herbivore
676,2021-08-25 19:29:02,24.54,UP,FN,S_FNN_H1,40,Herbivore
677,2021-08-25 20:29:02,22.09,UP,FN,S_FNN_H1,40,Herbivore
678,2021-08-25 21:29:02,21.36,UP,FN,S_FNN_H1,40,Herbivore
679,2021-08-25 22:29:02,20.50,UP,FN,S_FNN_H1,40,Herbivore
680,2021-08-25 23:29:02,20.98,UP,FN,S_FNN_H1,40,Herbivore
681,2021-08-26 0:29:02,21.92,UP,FN,S_FNN_H1,40,Herbivore
682,2021-08-26 1:29:02,22.31,UP,FN,S_FNN_H1,40,Herbivore
683,2021-08-26 2:29:02,21.88,UP,FN,S_FNN_H1,40,Herbivore
684,2021-08-26 3:29:02,22.05,UP,FN,S_FNN_H1,40,Herbivore
685,2021-08-26 4:29:02,22.73,UP,FN,S_FNN_H1,40,Herbivore
686,2021-08-26 5:29:02,22.78,UP,FN,S_FNN_H1,40,Herbivore
687,2021-08-26 6:29:02,21.79,UP,FN,S_FNN_H1,40,Herbivore
688,2021-08-26 7:29:02,23.34,UP,FN,S_FNN_H1,40,Herbivore
689,2021-08-26 8:29:02,26.30,UP,FN,S_FNN_H1,40,Herbivore
690,2021-08-26 9:29:02,29.47,UP,FN,S_FNN_H1,40,Herbivore
691,2021-08-26 10:29:02,31.74,UP,FN,S_FNN_H1,40,Herbivore
692,2021-08-26 11:29:02,33.50,UP,FN,S_FNN_H1,40,Herbivore
693,2021-08-26 12:29:02,34.57,UP,FN,S_FNN_H1,40,Herbivore
694,2021-08-26 13:29:02,35.99,UP,FN,S_FNN_H1,40,Herbivore
695,2021-08-26 14:29:02,37.15,UP,FN,S_FNN_H1,40,Herbivore
696,2021-08-26 15:29:02,38.78,UP,FN,S_FNN_H1,40,Herbivore
697,2021-08-26 16:29:02,34.19,UP,FN,S_FNN_H1,40,Herbivore
698,2021-08-26 17:29:02,37.41,UP,FN,S_FNN_H1,40,Herbivore
699,2021-08-26 18:29:02,36.21,UP,FN,S_FNN_H1,40,Herbivore
700,2021-08-26 19:29:02,28.14,UP,FN,S_FNN_H1,40,Herbivore
701,2021-08-26 20:29:02,24.11,UP,FN,S_FNN_H1,40,Herbivore
702,2021-08-26 21:29:02,22.31,UP,FN,S_FNN_H1,40,Herbivore
703,2021-08-26 22:29:02,21.62,UP,FN,S_FNN_H1,40,Herbivore
704,2021-08-26 23:29:02,20.93,UP,FN,S_FNN_H1,40,Herbivore
705,2021-08-27 0:29:02,21.02,UP,FN,S_FNN_H1,40,Herbivore
706,2021-08-27 1:29:02,20.46,UP,FN,S_FNN_H1,40,Herbivore
707,2021-08-27 2:29:02,20.29,UP,FN,S_FNN_H1,40,Herbivore
708,2021-08-27 3:29:02,19.73,UP,FN,S_FNN_H1,40,Herbivore
709,2021-08-27 4:29:02,19.39,UP,FN,S_FNN_H1,40,Herbivore
710,2021-08-27 5:29:02,19.26,UP,FN,S_FNN_H1,40,Herbivore
711,2021-08-27 6:29:02,19.47,UP,FN,S_FNN_H1,40,Herbivore
712,2021-08-27 7:29:02,19.65,UP,FN,S_FNN_H1,40,Herbivore
713,2021-08-27 8:29:02,20.46,UP,FN,S_FNN_H1,40,Herbivore
714,2021-08-27 9:29:02,25.22,UP,FN,S_FNN_H1,40,Herbivore
715,2021-08-27 10:29:02,26.38,UP,FN,S_FNN_H1,40,Herbivore
716,2021-08-27 11:29:02,27.37,UP,FN,S_FNN_H1,40,Herbivore
717,2021-08-27 12:29:02,27.37,UP,FN,S_FNN_H1,40,Herbivore
718,2021-08-27 13:29:02,28.31,UP,FN,S_FNN_H1,40,Herbivore
719,2021-08-27 14:29:02,29.43,UP,FN,S_FNN_H1,40,Herbivore
720,2021-08-27 15:29:02,30.59,UP,FN,S_FNN_H1,40,Herbivore
721,2021-08-27 16:29:02,32.22,UP,FN,S_FNN_H1,40,Herbivore
722,2021-08-27 17:29:02,30.59,UP,FN,S_FNN_H1,40,Herbivore
723,2021-08-27 18:29:02,27.07,UP,FN,S_FNN_H1,40,Herbivore
724,2021-08-27 19:29:02,18.57,UP,FN,S_FNN_H1,40,Herbivore
725,2021-08-27 20:29:02,16.13,UP,FN,S_FNN_H1,40,Herbivore
726,2021-08-27 21:29:02,14.93,UP,FN,S_FNN_H1,40,Herbivore
727,2021-08-27 22:29:02,15.23,UP,FN,S_FNN_H1,40,Herbivore
728,2021-08-27 23:29:02,15.14,UP,FN,S_FNN_H1,40,Herbivore
729,2021-08-28 0:29:02,14.80,UP,FN,S_FNN_H1,40,Herbivore
730,2021-08-28 1:29:02,15.14,UP,FN,S_FNN_H1,40,Herbivore
731,2021-08-28 2:29:02,15.18,UP,FN,S_FNN_H1,40,Herbivore
732,2021-08-28 3:29:02,15.06,UP,FN,S_FNN_H1,40,Herbivore
733,2021-08-28 4:29:02,14.88,UP,FN,S_FNN_H1,40,Herbivore
734,2021-08-28 5:29:02,13.47,UP,FN,S_FNN_H1,40,Herbivore
735,2021-08-28 6:29:02,14.41,UP,FN,S_FNN_H1,40,Herbivore
736,2021-08-28 7:29:02,16.21,UP,FN,S_FNN_H1,40,Herbivore
737,2021-08-28 8:29:02,18.79,UP,FN,S_FNN_H1,40,Herbivore
738,2021-08-28 9:29:02,22.82,UP,FN,S_FNN_H1,40,Herbivore
739,2021-08-28 10:29:02,23.16,UP,FN,S_FNN_H1,40,Herbivore
740,2021-08-28 11:29:02,21.66,UP,FN,S_FNN_H1,40,Herbivore
741,2021-08-28 12:29:02,21.79,UP,FN,S_FNN_H1,40,Herbivore
742,2021-08-28 13:29:02,22.26,UP,FN,S_FNN_H1,40,Herbivore
743,2021-08-28 14:29:02,26.04,UP,FN,S_FNN_H1,40,Herbivore
744,2021-08-28 15:29:02,23.16,UP,FN,S_FNN_H1,40,Herbivore
745,2021-08-28 16:29:02,24.58,UP,FN,S_FNN_H1,40,Herbivore
746,2021-08-28 17:29:02,21.02,UP,FN,S_FNN_H1,40,Herbivore
747,2021-08-28 18:29:02,19.60,UP,FN,S_FNN_H1,40,Herbivore
748,2021-08-28 19:29:02,18.74,UP,FN,S_FNN_H1,40,Herbivore
749,2021-08-28 20:29:02,18.32,UP,FN,S_FNN_H1,40,Herbivore
750,2021-08-28 21:29:02,18.40,UP,FN,S_FNN_H1,40,Herbivore
751,2021-08-28 22:29:02,18.74,UP,FN,S_FNN_H1,40,Herbivore
752,2021-08-28 23:29:02,18.70,UP,FN,S_FNN_H1,40,Herbivore
753,2021-08-29 0:29:02,18.87,UP,FN,S_FNN_H1,40,Herbivore
754,2021-08-29 1:29:02,18.87,UP,FN,S_FNN_H1,40,Herbivore
755,2021-08-29 2:29:02,18.92,UP,FN,S_FNN_H1,40,Herbivore
756,2021-08-29 3:29:02,19.04,UP,FN,S_FNN_H1,40,Herbivore
757,2021-08-29 4:29:02,19.13,UP,FN,S_FNN_H1,40,Herbivore
758,2021-08-29 5:29:02,18.87,UP,FN,S_FNN_H1,40,Herbivore
759,2021-08-29 6:29:02,18.70,UP,FN,S_FNN_H1,40,Herbivore
760,2021-08-29 7:29:02,18.10,UP,FN,S_FNN_H1,40,Herbivore
761,2021-08-29 8:29:02,19.04,UP,FN,S_FNN_H1,40,Herbivore
762,2021-08-29 9:29:02,19.65,UP,FN,S_FNN_H1,40,Herbivore
763,2021-08-29 10:29:02,21.70,UP,FN,S_FNN_H1,40,Herbivore
764,2021-08-29 11:29:02,23.21,UP,FN,S_FNN_H1,40,Herbivore
765,2021-08-29 12:29:02,26.60,UP,FN,S_FNN_H1,40,Herbivore
766,2021-08-29 13:29:02,28.74,UP,FN,S_FNN_H1,40,Herbivore
767,2021-08-29 14:29:02,29.94,UP,FN,S_FNN_H1,40,Herbivore
768,2021-08-29 15:29:02,24.06,UP,FN,S_FNN_H1,40,Herbivore
769,2021-08-29 16:29:02,21.32,UP,FN,S_FNN_H1,40,Herbivore
770,2021-08-29 17:29:02,27.80,UP,FN,S_FNN_H1,40,Herbivore
771,2021-08-29 18:29:02,25.48,UP,FN,S_FNN_H1,40,Herbivore
772,2021-08-29 19:29:02,20.76,UP,FN,S_FNN_H1,40,Herbivore
773,2021-08-29 20:29:02,20.55,UP,FN,S_FNN_H1,40,Herbivore
774,2021-08-29 21:29:02,20.93,UP,FN,S_FNN_H1,40,Herbivore
775,2021-08-29 22:29:02,21.32,UP,FN,S_FNN_H1,40,Herbivore
776,2021-08-29 23:29:02,21.62,UP,FN,S_FNN_H1,40,Herbivore
777,2021-08-30 0:29:02,21.49,UP,FN,S_FNN_H1,40,Herbivore
778,2021-08-30 1:29:02,21.23,UP,FN,S_FNN_H1,40,Herbivore
779,2021-08-30 2:29:02,20.93,UP,FN,S_FNN_H1,40,Herbivore
780,2021-08-30 3:29:02,21.15,UP,FN,S_FNN_H1,40,Herbivore
781,2021-08-30 4:29:02,21.36,UP,FN,S_FNN_H1,40,Herbivore
782,2021-08-30 5:29:02,20.98,UP,FN,S_FNN_H1,40,Herbivore
783,2021-08-30 6:29:02,21.06,UP,FN,S_FNN_H1,40,Herbivore
784,2021-08-30 7:29:02,22.05,UP,FN,S_FNN_H1,40,Herbivore
785,2021-08-30 8:29:02,21.02,UP,FN,S_FNN_H1,40,Herbivore
786,2021-08-30 9:29:02,22.99,UP,FN,S_FNN_H1,40,Herbivore
787,2021-08-30 10:29:02,25.01,UP,FN,S_FNN_H1,40,Herbivore
788,2021-08-30 11:29:02,26.64,UP,FN,S_FNN_H1,40,Herbivore
789,2021-08-30 12:29:02,22.35,UP,FN,S_FNN_H1,40,Herbivore
790,2021-08-30 13:29:02,28.48,UP,FN,S_FNN_H1,40,Herbivore
791,2021-08-30 14:29:02,29.60,UP,FN,S_FNN_H1,40,Herbivore
